"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",10000000,0.0186503360383946,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0186503360383946,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0186503360383946,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0186503360383946,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0186503360383946,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0186503360383946,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0186503360383946,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0186503360383946,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0186503360383946,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0186503360383946,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0193963494799304,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0193963494799304,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0193963494799304,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0193963494799304,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0193963494799304,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0193963494799304,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0193963494799304,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0193963494799304,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0193963494799304,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0193963494799304,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0201423629214662,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0201423629214662,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0201423629214662,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0201423629214662,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0201423629214662,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0201423629214662,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0201423629214662,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0201423629214662,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0201423629214662,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0201423629214662,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.020888376363002,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.020888376363002,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.020888376363002,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.020888376363002,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.020888376363002,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.020888376363002,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.020888376363002,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.020888376363002,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.020888376363002,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.020888376363002,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0216343898045377,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0216343898045377,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0216343898045377,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0216343898045377,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0216343898045377,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0216343898045377,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0216343898045377,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0216343898045377,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0216343898045377,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0216343898045377,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0223804032460735,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0223804032460735,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0223804032460735,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0223804032460735,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0223804032460735,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0223804032460735,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0223804032460735,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0223804032460735,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0223804032460735,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0223804032460735,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0231264166876093,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0231264166876093,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0231264166876093,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0231264166876093,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0231264166876093,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0231264166876093,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0231264166876093,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0231264166876093,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0231264166876093,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0231264166876093,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0238724301291451,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0238724301291451,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0238724301291451,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0238724301291451,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0238724301291451,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0238724301291451,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0238724301291451,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0238724301291451,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0238724301291451,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0238724301291451,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0246184435706809,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0246184435706809,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0246184435706809,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0246184435706809,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0246184435706809,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0246184435706809,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0246184435706809,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0246184435706809,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0246184435706809,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0246184435706809,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0253644570122167,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0253644570122167,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0253644570122167,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0253644570122167,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0253644570122167,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0253644570122167,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0253644570122167,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0253644570122167,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0253644570122167,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0253644570122167,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0261104704537524,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0261104704537524,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0261104704537524,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0261104704537524,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0261104704537524,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0261104704537524,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0261104704537524,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0261104704537524,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0261104704537524,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0261104704537524,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0268564838952882,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0268564838952882,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0268564838952882,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0268564838952882,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0268564838952882,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0268564838952882,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0268564838952882,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0268564838952882,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0268564838952882,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0268564838952882,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.027602497336824,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.027602497336824,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.027602497336824,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.027602497336824,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.027602497336824,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.027602497336824,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.027602497336824,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.027602497336824,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.027602497336824,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.027602497336824,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0283485107783598,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0283485107783598,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0283485107783598,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0283485107783598,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0283485107783598,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0283485107783598,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0283485107783598,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0283485107783598,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0283485107783598,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0283485107783598,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0290945242198956,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0290945242198956,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0290945242198956,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0290945242198956,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0290945242198956,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0290945242198956,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0290945242198956,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0290945242198956,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0290945242198956,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0290945242198956,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0298405376614314,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0298405376614314,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0298405376614314,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0298405376614314,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0298405376614314,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0298405376614314,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0298405376614314,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0298405376614314,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0298405376614314,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0298405376614314,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0305865511029671,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0305865511029671,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0305865511029671,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0305865511029671,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0305865511029671,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0305865511029671,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0305865511029671,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0305865511029671,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0305865511029671,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0305865511029671,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0313325645445029,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0313325645445029,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0313325645445029,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0313325645445029,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0313325645445029,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0313325645445029,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0313325645445029,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0313325645445029,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0313325645445029,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0313325645445029,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0320785779860387,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0320785779860387,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0320785779860387,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0320785779860387,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0320785779860387,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0320785779860387,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0320785779860387,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0320785779860387,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0320785779860387,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0320785779860387,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0328245914275745,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0328245914275745,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0328245914275745,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0328245914275745,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0328245914275745,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0328245914275745,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0328245914275745,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0328245914275745,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0328245914275745,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0328245914275745,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0335706048691103,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0335706048691103,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0335706048691103,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0335706048691103,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0335706048691103,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0335706048691103,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0335706048691103,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0335706048691103,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0335706048691103,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0335706048691103,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0343166183106461,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0343166183106461,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0343166183106461,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0343166183106461,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0343166183106461,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0343166183106461,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0343166183106461,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0343166183106461,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0343166183106461,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0343166183106461,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0350626317521818,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0350626317521818,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0350626317521818,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0350626317521818,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0350626317521818,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0350626317521818,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0350626317521818,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0350626317521818,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0350626317521818,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0350626317521818,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0358086451937176,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0358086451937176,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0358086451937176,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0358086451937176,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0358086451937176,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0358086451937176,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0358086451937176,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0358086451937176,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0358086451937176,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0358086451937176,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0365546586352534,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0365546586352534,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0365546586352534,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0365546586352534,0.1135078556436,"<=",0,0,0,0,0
