"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",10000000,0.0908918417544618,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0908918417544618,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0908918417544618,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0908918417544618,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0939215698129439,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0939215698129439,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0939215698129439,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0939215698129439,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0939215698129439,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0939215698129439,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0939215698129439,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0939215698129439,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0939215698129439,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0939215698129439,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.096951297871426,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.096951297871426,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.096951297871426,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.096951297871426,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.096951297871426,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.096951297871426,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.096951297871426,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.096951297871426,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.096951297871426,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.096951297871426,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.099981025929908,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.099981025929908,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.099981025929908,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.099981025929908,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.099981025929908,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.099981025929908,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.099981025929908,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.099981025929908,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.099981025929908,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.099981025929908,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.10301075398839,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.10301075398839,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.10301075398839,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.10301075398839,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.10301075398839,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.10301075398839,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.10301075398839,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.10301075398839,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.10301075398839,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.10301075398839,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.106040482046872,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.106040482046872,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.106040482046872,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.106040482046872,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.106040482046872,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.106040482046872,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.106040482046872,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.106040482046872,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.106040482046872,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.106040482046872,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.109070210105354,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.109070210105354,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.109070210105354,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.109070210105354,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.109070210105354,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.109070210105354,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.109070210105354,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.109070210105354,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.109070210105354,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.109070210105354,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.112099938163836,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.112099938163836,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.112099938163836,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.112099938163836,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.112099938163836,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.112099938163836,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.112099938163836,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.112099938163836,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.112099938163836,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.112099938163836,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.115129666222318,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.115129666222318,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.115129666222318,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.115129666222318,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.115129666222318,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.115129666222318,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.115129666222318,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.115129666222318,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.115129666222318,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.115129666222318,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.1181593942808,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.1181593942808,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.1181593942808,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.1181593942808,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.1181593942808,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.1181593942808,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.1181593942808,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.1181593942808,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.1181593942808,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.1181593942808,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.121189122339282,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.121189122339282,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.121189122339282,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.121189122339282,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.121189122339282,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.121189122339282,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.121189122339282,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.121189122339282,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.121189122339282,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.121189122339282,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.124218850397765,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.124218850397765,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.124218850397765,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.124218850397765,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.124218850397765,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.124218850397765,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.124218850397765,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.124218850397765,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.124218850397765,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.124218850397765,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.127248578456247,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.127248578456247,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.127248578456247,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.127248578456247,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.127248578456247,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.127248578456247,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.127248578456247,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.127248578456247,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.127248578456247,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.127248578456247,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.130278306514729,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.130278306514729,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.130278306514729,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.130278306514729,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.130278306514729,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.130278306514729,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.130278306514729,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.130278306514729,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.130278306514729,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.130278306514729,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.133308034573211,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.133308034573211,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.133308034573211,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.133308034573211,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.133308034573211,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.133308034573211,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.133308034573211,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.133308034573211,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.133308034573211,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.133308034573211,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.136337762631693,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.136337762631693,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.136337762631693,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.136337762631693,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.136337762631693,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.136337762631693,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.136337762631693,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.136337762631693,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.136337762631693,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.136337762631693,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.139367490690175,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.139367490690175,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.139367490690175,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.139367490690175,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.139367490690175,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.139367490690175,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.139367490690175,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.139367490690175,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.139367490690175,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.139367490690175,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.142397218748657,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.142397218748657,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.142397218748657,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.142397218748657,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.142397218748657,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.142397218748657,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.142397218748657,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.142397218748657,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.142397218748657,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.142397218748657,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.145426946807139,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.145426946807139,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.145426946807139,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.145426946807139,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.145426946807139,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.145426946807139,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.145426946807139,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.145426946807139,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.145426946807139,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.145426946807139,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.148456674865621,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.148456674865621,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.148456674865621,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.148456674865621,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.148456674865621,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.148456674865621,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.148456674865621,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.148456674865621,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.148456674865621,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.148456674865621,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0,0,"<=",31403278.1460662,5122.53629881997,0.0166392515263834,0.00938055218098672,0.000270909713094271
"delta.deaths",32500000,0,0.0378359518812001,"<=",31154630.1068118,5003.52694870011,0.0167697575536365,0.00948827436619063,0.0998193034776855
"delta.deaths",32500000,0,0.0756719037624002,"<=",31154630.1068118,5003.52694870011,0.0167697575536365,0.00948827436619063,0.0998193034776855
"delta.deaths",32500000,0,0.1135078556436,"<=",29524922.6654582,4720.59269628136,0.016257864543054,0.00931468910302707,0.116209773623911
"delta.deaths",32500000,0,0.1513438075248,"<=",28247340.2660675,4485.9073893252,0.0166795963735181,0.00948822402185748,0.186453311961231
"delta.deaths",32500000,0,0.189179759406001,"<=",28087162.4456739,4407.319336491,0.016436427898223,0.00940541430273913,0.189652816813301
"delta.deaths",32500000,0,0.227015711287201,"<=",32402122.1460099,4212.63668759634,0.0183518360042013,0.00951392025321631,0.234821864180473
"delta.deaths",32500000,0,0.264851663168401,"<=",31375434.2132331,3900.46369568093,0.0182736436218374,0.00965635335199507,0.265790848919358
"delta.deaths",32500000,0,0.302687615049601,"<=",32384124.2234104,3643.52157497455,0.0154323912869005,0.00701455925131452,0.308001507941209
"delta.deaths",32500000,0,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.00302972805848206,0,"<=",31403278.1460662,5122.53629881997,0.0166392515263834,0.00938055218098672,0.000270909713094271
"delta.deaths",32500000,0.00302972805848206,0.0378359518812001,"<=",31154630.1068118,5003.52694870011,0.0167697575536365,0.00948827436619063,0.0998193034776855
"delta.deaths",32500000,0.00302972805848206,0.0756719037624002,"<=",31154630.1068118,5003.52694870011,0.0167697575536365,0.00948827436619063,0.0998193034776855
"delta.deaths",32500000,0.00302972805848206,0.1135078556436,"<=",29524922.6654582,4720.59269628136,0.016257864543054,0.00931468910302707,0.116209773623911
"delta.deaths",32500000,0.00302972805848206,0.1513438075248,"<=",28247340.2660675,4485.9073893252,0.0166795963735181,0.00948822402185748,0.186453311961231
"delta.deaths",32500000,0.00302972805848206,0.189179759406001,"<=",28087162.4456739,4407.319336491,0.016436427898223,0.00940541430273913,0.189652816813301
"delta.deaths",32500000,0.00302972805848206,0.227015711287201,"<=",32402122.1460099,4212.63668759634,0.0183518360042013,0.00951392025321631,0.234821864180473
"delta.deaths",32500000,0.00302972805848206,0.264851663168401,"<=",31375434.2132331,3900.46369568093,0.0182736436218374,0.00965635335199507,0.265790848919358
"delta.deaths",32500000,0.00302972805848206,0.302687615049601,"<=",32384124.2234104,3643.52157497455,0.0154323912869005,0.00701455925131452,0.308001507941209
"delta.deaths",32500000,0.00302972805848206,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.00605945611696412,0,"<=",31403278.1460662,5122.53629881997,0.0166392515263834,0.00938055218098672,0.000270909713094271
"delta.deaths",32500000,0.00605945611696412,0.0378359518812001,"<=",31154630.1068118,5003.52694870011,0.0167697575536365,0.00948827436619063,0.0998193034776855
"delta.deaths",32500000,0.00605945611696412,0.0756719037624002,"<=",31154630.1068118,5003.52694870011,0.0167697575536365,0.00948827436619063,0.0998193034776855
"delta.deaths",32500000,0.00605945611696412,0.1135078556436,"<=",29524922.6654582,4720.59269628136,0.016257864543054,0.00931468910302707,0.116209773623911
"delta.deaths",32500000,0.00605945611696412,0.1513438075248,"<=",28247340.2660675,4485.9073893252,0.0166795963735181,0.00948822402185748,0.186453311961231
"delta.deaths",32500000,0.00605945611696412,0.189179759406001,"<=",28087162.4456739,4407.319336491,0.016436427898223,0.00940541430273913,0.189652816813301
"delta.deaths",32500000,0.00605945611696412,0.227015711287201,"<=",32402122.1460099,4212.63668759634,0.0183518360042013,0.00951392025321631,0.234821864180473
"delta.deaths",32500000,0.00605945611696412,0.264851663168401,"<=",31375434.2132331,3900.46369568093,0.0182736436218374,0.00965635335199507,0.265790848919358
"delta.deaths",32500000,0.00605945611696412,0.302687615049601,"<=",32384124.2234104,3643.52157497455,0.0154323912869005,0.00701455925131452,0.308001507941209
"delta.deaths",32500000,0.00605945611696412,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.00908918417544618,0,"<=",31403278.1460662,5122.53629881997,0.0166392515263834,0.00938055218098672,0.000270909713094271
"delta.deaths",32500000,0.00908918417544618,0.0378359518812001,"<=",31154630.1068118,5003.52694870011,0.0167697575536365,0.00948827436619063,0.0998193034776855
"delta.deaths",32500000,0.00908918417544618,0.0756719037624002,"<=",31154630.1068118,5003.52694870011,0.0167697575536365,0.00948827436619063,0.0998193034776855
"delta.deaths",32500000,0.00908918417544618,0.1135078556436,"<=",29524922.6654582,4720.59269628136,0.016257864543054,0.00931468910302707,0.116209773623911
"delta.deaths",32500000,0.00908918417544618,0.1513438075248,"<=",28247340.2660675,4485.9073893252,0.0166795963735181,0.00948822402185748,0.186453311961231
"delta.deaths",32500000,0.00908918417544618,0.189179759406001,"<=",28087162.4456739,4407.319336491,0.016436427898223,0.00940541430273913,0.189652816813301
"delta.deaths",32500000,0.00908918417544618,0.227015711287201,"<=",32402122.1460099,4212.63668759634,0.0183518360042013,0.00951392025321631,0.234821864180473
"delta.deaths",32500000,0.00908918417544618,0.264851663168401,"<=",31375434.2132331,3900.46369568093,0.0182736436218374,0.00965635335199507,0.265790848919358
"delta.deaths",32500000,0.00908918417544618,0.302687615049601,"<=",32384124.2234104,3643.52157497455,0.0154323912869005,0.00701455925131452,0.308001507941209
"delta.deaths",32500000,0.00908918417544618,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",32500000,0.0121189122339282,0,"<=",31403278.1460662,5122.53629881997,0.0166392515263834,0.00938055218098672,0.000270909713094271
